,64,512,1024
553,0.0196010973305,0.0196010973305,0.0196010973305
554,0.0354597121477,0.0354597121477,0.0354597121477
555,0.0325349755585,0.0325349755585,0.0325349755585
556,0.0205881353468,0.0205881353468,0.0205881353468
557,0.0171794574708,0.0171794574708,0.0171794574708
558,0.0262428447604,0.0262428447604,0.0262428447604
559,0.0306683517992,0.0306683517992,0.0306683517992
560,0.0233426354825,0.0233426354825,0.0233426354825
561,0.0276073310524,0.0276073310524,0.0276073310524
562,0.0495075061917,0.0495075061917,0.0495075061917
563,0.0222539249808,0.0222539249808,0.0222539249808
564,0.0195302926004,0.0195302926004,0.0195302926004
565,0.0259111877531,0.0259111877531,0.0259111877531
566,0.0331983864307,0.0331983864307,0.0331983864307
567,0.0126346452162,0.0126346452162,0.0126346452162
568,0.0386045612395,0.0386045612395,0.0386045612395
569,0.0311833210289,0.0311833210289,0.0311833210289
570,0.0291187390685,0.0291187390685,0.0291187390685
571,0.0454229824245,0.0454229824245,0.0454229824245
572,0.0138708567247,0.0138708567247,0.0138708567247
573,0.0178937911987,0.0178937911987,0.0178937911987
574,0.0160054787993,0.0160054787993,0.0160054787993
575,0.0295988004655,0.0295988004655,0.0295988004655
576,0.0283481366932,0.0283481366932,0.0283481366932
577,0.0304734930396,0.0304734930396,0.0304734930396
578,0.037007663399,0.037007663399,0.037007663399
579,0.0254295691848,0.0254295691848,0.0254295691848
580,0.0465226322412,0.0465226322412,0.0465226322412
581,0.0288236904889,0.0288236904889,0.0288236904889
582,0.0243544653058,0.0243544653058,0.0243544653058
583,0.0344414189458,0.0344414189458,0.0344414189458
584,0.0276235621423,0.0276235621423,0.0276235621423
585,0.0193302035332,0.0193302035332,0.0193302035332
586,0.0175918638706,0.0175918638706,0.0175918638706
587,0.00947935599834,0.00947935599834,0.00947935599834
588,0.030864328146,0.030864328146,0.030864328146
589,0.012448258698,0.012448258698,0.012448258698
590,0.0270369444042,0.0270369444042,0.0270369444042
591,0.0165214147419,0.0165214147419,0.0165214147419
592,0.0299759171903,0.0299759171903,0.0299759171903
593,0.0290424712002,0.0290424712002,0.0290424712002
594,0.0208065640181,0.0208065640181,0.0208065640181
595,0.0350275412202,0.0350275412202,0.0350275412202
596,0.0171551667154,0.0171551667154,0.0171551667154
597,0.0433854311705,0.0433854311705,0.0433854311705
598,0.0320860296488,0.0320860296488,0.0320860296488
599,0.0175204034895,0.0175204034895,0.0175204034895
600,0.0227421335876,0.0227421335876,0.0227421335876
601,0.0248413663357,0.0248413663357,0.0248413663357
602,0.0191805381328,0.0191805381328,0.0191805381328
603,0.0227549336851,0.0227549336851,0.0227549336851
604,0.0321765653789,0.0321765653789,0.0321765653789
605,0.0217782333493,0.0217782333493,0.0217782333493
606,0.0180462729186,0.0180462729186,0.0180462729186
607,0.0184795148671,0.0184795148671,0.0184795148671
608,0.0148622700945,0.0148622700945,0.0148622700945
609,0.0299737714231,0.0299737714231,0.0299737714231
610,0.0269632786512,0.0269632786512,0.0269632786512
611,0.0194716788828,0.0194716788828,0.0194716788828
612,0.0236379150301,0.0236379150301,0.0236379150301
613,0.0226635057479,0.0226635057479,0.0226635057479
614,0.0234454590827,0.0234454590827,0.0234454590827
615,0.0152765158564,0.0152765158564,0.0152765158564
616,0.0197030007839,0.0197030007839,0.0197030007839
617,0.0336322821677,0.0336322821677,0.0336322821677
618,0.014965002425,0.014965002425,0.014965002425
619,0.0251366626471,0.0251366626471,0.0251366626471
620,0.0259961839765,0.0259961839765,0.0259961839765
621,0.0302809402347,0.0302809402347,0.0302809402347
622,0.0206167027354,0.0206167027354,0.0206167027354
623,0.0262039229274,0.0262039229274,0.0262039229274
624,0.0316338352859,0.0316338352859,0.0316338352859
625,0.0516575723886,0.0516575723886,0.0516575723886
626,0.0232945661992,0.0232945661992,0.0232945661992
627,0.0212024431676,0.0212024431676,0.0212024431676
628,0.0306613594294,0.0306613594294,0.0306613594294
629,0.0234772805125,0.0234772805125,0.0234772805125
630,0.0246941223741,0.0246941223741,0.0246941223741
631,0.0166992768645,0.0166992768645,0.0166992768645
632,0.0220592133701,0.0220592133701,0.0220592133701
633,0.0353881977499,0.0353881977499,0.0353881977499
634,0.0286051239818,0.0286051239818,0.0286051239818
635,0.0243338011205,0.0243338011205,0.0243338011205
636,0.0363655425608,0.0363655425608,0.0363655425608
637,0.026748618111,0.026748618111,0.026748618111
638,0.0163170099258,0.0163170099258,0.0163170099258
639,0.0530790351331,0.0530790351331,0.0530790351331
640,0.0298516172916,0.0298516172916,0.0298516172916
641,0.0272930506617,0.0272930506617,0.0272930506617
642,0.0212567877024,0.0212567877024,0.0212567877024
643,0.0151338838041,0.0151338838041,0.0151338838041
644,0.0214885622263,0.0214885622263,0.0214885622263
645,0.0108680175617,0.0108680175617,0.0108680175617
646,0.0136779285967,0.0136779285967,0.0136779285967
647,0.0213475339115,0.0213475339115,0.0213475339115
648,0.0112996716052,0.0112996716052,0.0112996716052
649,0.0135719161481,0.0135719161481,0.0135719161481
650,0.0173562336713,0.0173562336713,0.0173562336713
651,0.0265319924802,0.0265319924802,0.0265319924802
652,0.0179010219872,0.0179010219872,0.0179010219872
653,0.0263591147959,0.0263591147959,0.0263591147959
654,0.0238687135279,0.0238687135279,0.0238687135279
655,0.0194080360234,0.0194080360234,0.0194080360234
656,0.0326683558524,0.0326683558524,0.0326683558524
657,0.0194691047072,0.0194691047072,0.0194691047072
658,0.0225902274251,0.0225902274251,0.0225902274251
659,0.0302660595626,0.0302660595626,0.0302660595626
660,0.0159642994404,0.0159642994404,0.0159642994404
661,0.0193906165659,0.0193906165659,0.0193906165659
662,0.0184252168983,0.0184252168983,0.0184252168983
663,0.018126597628,0.018126597628,0.018126597628
664,0.0223270207644,0.0223270207644,0.0223270207644
665,0.027122316882,0.027122316882,0.027122316882
666,0.014675960876,0.014675960876,0.014675960876
667,0.0211461950094,0.0211461950094,0.0211461950094
668,0.0209999904037,0.0209999904037,0.0209999904037
669,0.010146247223,0.010146247223,0.010146247223
670,0.0215665139258,0.0215665139258,0.0215665139258
671,0.0198272075504,0.0198272075504,0.0198272075504
672,0.0208606906235,0.0208606906235,0.0208606906235
673,0.0211489964277,0.0211489964277,0.0211489964277
674,0.0150901414454,0.0150901414454,0.0150901414454
675,0.0437210574746,0.0437210574746,0.0437210574746
676,0.027383537963,0.027383537963,0.027383537963
677,0.0210935082287,0.0210935082287,0.0210935082287
678,0.0172969531268,0.0172969531268,0.0172969531268
679,0.0238279923797,0.0238279923797,0.0238279923797
680,0.0364649966359,0.0364649966359,0.0364649966359
681,0.0187199823558,0.0187199823558,0.0187199823558
682,0.0202279612422,0.0202279612422,0.0202279612422
683,0.0264878422022,0.0264878422022,0.0264878422022
684,0.0273317154497,0.0273317154497,0.0273317154497
685,0.0156530048698,0.0156530048698,0.0156530048698
686,0.0222308374941,0.0222308374941,0.0222308374941
687,0.0324123352766,0.0324123352766,0.0324123352766
688,0.0177181102335,0.0177181102335,0.0177181102335
689,0.0292414147407,0.0292414147407,0.0292414147407
690,0.0162644349039,0.0162644349039,0.0162644349039
691,0.0222729332745,0.0222729332745,0.0222729332745
692,0.0132937775925,0.0132937775925,0.0132937775925
693,0.0408163666725,0.0408163666725,0.0408163666725
694,0.0273197591305,0.0273197591305,0.0273197591305
695,0.025421647355,0.025421647355,0.025421647355
696,0.0289625767618,0.0289625767618,0.0289625767618
697,0.0184605997056,0.0184605997056,0.0184605997056
698,0.037920281291,0.037920281291,0.037920281291
699,0.0335765555501,0.0335765555501,0.0335765555501
700,0.0134314075112,0.0134314075112,0.0134314075112
701,0.0178328603506,0.0178328603506,0.0178328603506
702,0.0131111023948,0.0131111023948,0.0131111023948
703,0.0198515821248,0.0198515821248,0.0198515821248
704,0.0118176052347,0.0118176052347,0.0118176052347
705,0.00640284921974,0.00640284921974,0.00640284921974
706,0.0254369769245,0.0254369769245,0.0254369769245
707,0.01631180197,0.01631180197,0.01631180197
708,0.0194730609655,0.0194730609655,0.0194730609655
709,0.0153688434511,0.0153688434511,0.0153688434511
710,0.0239443797618,0.0239443797618,0.0239443797618
711,0.0272038113326,0.0272038113326,0.0272038113326
712,0.0189075693488,0.0189075693488,0.0189075693488
713,0.0214166808873,0.0214166808873,0.0214166808873
714,0.0130498334765,0.0130498334765,0.0130498334765
715,0.0519135370851,0.0519135370851,0.0519135370851
716,0.0113286133856,0.0113286133856,0.0113286133856
717,0.0168444551528,0.0168444551528,0.0168444551528
718,0.0237668156624,0.0237668156624,0.0237668156624
719,0.0249409992248,0.0249409992248,0.0249409992248
720,0.0133336810395,0.0133336810395,0.0133336810395
721,0.0235197842121,0.0235197842121,0.0235197842121
722,0.0169830638915,0.0169830638915,0.0169830638915
723,0.0369506962597,0.0369506962597,0.0369506962597
724,0.0188515279442,0.0188515279442,0.0188515279442
725,0.0212432164699,0.0212432164699,0.0212432164699
726,0.0082020079717,0.0082020079717,0.0082020079717
727,0.01593484357,0.01593484357,0.01593484357
728,0.0205922592431,0.0205922592431,0.0205922592431
729,0.0147901289165,0.0147901289165,0.0147901289165
730,0.0185004714876,0.0185004714876,0.0185004714876
731,0.0160444378853,0.0160444378853,0.0160444378853
732,0.0301489569247,0.0301489569247,0.0301489569247
733,0.0201137065887,0.0201137065887,0.0201137065887
734,0.0209531243891,0.0209531243891,0.0209531243891
735,0.0196994487196,0.0196994487196,0.0196994487196
736,0.0317245721817,0.0317245721817,0.0317245721817
737,0.0231085401028,0.0231085401028,0.0231085401028
738,0.0244490504265,0.0244490504265,0.0244490504265
739,0.0250258091837,0.0250258091837,0.0250258091837
740,0.0185841135681,0.0185841135681,0.0185841135681
741,0.0231800060719,0.0231800060719,0.0231800060719
742,0.0243754778057,0.0243754778057,0.0243754778057
743,0.0295784398913,0.0295784398913,0.0295784398913
744,0.0200334303081,0.0200334303081,0.0200334303081
745,0.0273515805602,0.0273515805602,0.0273515805602
746,0.0290303174406,0.0290303174406,0.0290303174406
747,0.0289552770555,0.0289552770555,0.0289552770555
748,0.0180456507951,0.0180456507951,0.0180456507951
749,0.0100042494014,0.0100042494014,0.0100042494014
750,0.0133428350091,0.0133428350091,0.0133428350091
751,0.01856328547,0.01856328547,0.01856328547
752,0.0310937836766,0.0310937836766,0.0310937836766
753,0.0413195230067,0.0413195230067,0.0413195230067
754,0.0275390259922,0.0275390259922,0.0275390259922
755,0.0219105035067,0.0219105035067,0.0219105035067
756,0.0158127937466,0.0158127937466,0.0158127937466
757,0.0443498045206,0.0443498045206,0.0443498045206
758,0.0193588044494,0.0193588044494,0.0193588044494
759,0.0277723204345,0.0277723204345,0.0277723204345
760,0.0232350155711,0.0232350155711,0.0232350155711
761,0.0196966864169,0.0196966864169,0.0196966864169
762,0.0166488196701,0.0166488196701,0.0166488196701
763,0.00992943160236,0.00992943160236,0.00992943160236
764,0.0132305361331,0.0132305361331,0.0132305361331
765,0.0252102948725,0.0252102948725,0.0252102948725
766,0.0122031420469,0.0122031420469,0.0122031420469
767,0.0142052266747,0.0142052266747,0.0142052266747
768,0.0115637918934,0.0115637918934,0.0115637918934
769,0.0213053300977,0.0213053300977,0.0213053300977
770,0.0235353056341,0.0235353056341,0.0235353056341
771,0.0241850595921,0.0241850595921,0.0241850595921
772,0.0180344246328,0.0180344246328,0.0180344246328
773,0.0161503255367,0.0161503255367,0.0161503255367
774,0.0309872366488,0.0309872366488,0.0309872366488
775,0.029742307961,0.029742307961,0.029742307961
776,0.0207138471305,0.0207138471305,0.0207138471305
777,0.0241251196712,0.0241251196712,0.0241251196712
778,0.0136016979814,0.0136016979814,0.0136016979814
779,0.0143084768206,0.0143084768206,0.0143084768206
780,0.0163975823671,0.0163975823671,0.0163975823671
781,0.00938474573195,0.00938474573195,0.00938474573195
782,0.0137050785124,0.0137050785124,0.0137050785124
783,0.0175142623484,0.0175142623484,0.0175142623484
784,0.0237890332937,0.0237890332937,0.0237890332937
785,0.0185441896319,0.0185441896319,0.0185441896319
786,0.0177840199322,0.0177840199322,0.0177840199322
787,0.010110495612,0.010110495612,0.010110495612
788,0.020790880546,0.020790880546,0.020790880546
789,0.0147388465703,0.0147388465703,0.0147388465703
790,0.0164965298027,0.0164965298027,0.0164965298027
791,0.0253102947026,0.0253102947026,0.0253102947026
792,0.0217831265181,0.0217831265181,0.0217831265181
793,0.0162909794599,0.0162909794599,0.0162909794599
794,0.0153863029554,0.0153863029554,0.0153863029554
795,0.0149801857769,0.0149801857769,0.0149801857769
796,0.0205919891596,0.0205919891596,0.0205919891596
797,0.0139490868896,0.0139490868896,0.0139490868896
798,0.0284584648907,0.0284584648907,0.0284584648907
799,0.0195687264204,0.0195687264204,0.0195687264204
800,0.0236770622432,0.0236770622432,0.0236770622432
801,0.0161062311381,0.0161062311381,0.0161062311381
802,0.0370027385652,0.0370027385652,0.0370027385652
803,0.0110082598403,0.0110082598403,0.0110082598403
804,0.0188184920698,0.0188184920698,0.0188184920698
805,0.0215539019555,0.0215539019555,0.0215539019555
806,0.0222163442522,0.0222163442522,0.0222163442522
807,0.0243424549699,0.0243424549699,0.0243424549699
808,0.0119248339906,0.0119248339906,0.0119248339906
809,0.0173757560551,0.0173757560551,0.0173757560551
810,0.0099768768996,0.0099768768996,0.0099768768996
811,0.0245862510055,0.0245862510055,0.0245862510055
812,0.0291417706758,0.0291417706758,0.0291417706758
813,0.0210002753884,0.0210002753884,0.0210002753884
814,0.0245702676475,0.0245702676475,0.0245702676475
815,0.0147623736411,0.0147623736411,0.0147623736411
816,0.0368963479996,0.0368963479996,0.0368963479996
817,0.0225649680942,0.0225649680942,0.0225649680942
818,0.0145094459876,0.0145094459876,0.0145094459876
819,0.0191989094019,0.0191989094019,0.0191989094019
820,0.0177250877023,0.0177250877023,0.0177250877023
821,0.0158320553601,0.0158320553601,0.0158320553601
822,0.00701637379825,0.00701637379825,0.00701637379825
823,0.0102557362989,0.0102557362989,0.0102557362989
824,0.0269898697734,0.0269898697734,0.0269898697734
825,0.00648646149784,0.00648646149784,0.00648646149784
826,0.0183003041893,0.0183003041893,0.0183003041893
827,0.00953942816705,0.00953942816705,0.00953942816705
828,0.0153190465644,0.0153190465644,0.0153190465644
829,0.0175686907023,0.0175686907023,0.0175686907023
830,0.0109292985871,0.0109292985871,0.0109292985871
831,0.0257366113365,0.0257366113365,0.0257366113365
832,0.0111743649468,0.0111743649468,0.0111743649468
833,0.0249691829085,0.0249691829085,0.0249691829085
834,0.0135640185326,0.0135640185326,0.0135640185326
835,0.0112554980442,0.0112554980442,0.0112554980442
836,0.0302633531392,0.0302633531392,0.0302633531392
837,0.0136841284111,0.0136841284111,0.0136841284111
838,0.0235078781843,0.0235078781843,0.0235078781843
839,0.0139504224062,0.0139504224062,0.0139504224062
840,0.0203656237572,0.0203656237572,0.0203656237572
841,0.0143064316362,0.0143064316362,0.0143064316362
842,0.020946662873,0.020946662873,0.020946662873
843,0.0178723298013,0.0178723298013,0.0178723298013
844,0.0153743987903,0.0153743987903,0.0153743987903
845,0.0159790031612,0.0159790031612,0.0159790031612
846,0.0170081313699,0.0170081313699,0.0170081313699
847,0.0130167091265,0.0130167091265,0.0130167091265
848,0.0128168147057,0.0128168147057,0.0128168147057
849,0.014687012881,0.014687012881,0.014687012881
850,0.0189139693975,0.0189139693975,0.0189139693975
851,0.0111162159592,0.0111162159592,0.0111162159592
852,0.0256586149335,0.0256586149335,0.0256586149335
853,0.0126829547808,0.0126829547808,0.0126829547808
854,0.0145847713575,0.0145847713575,0.0145847713575
855,0.00925000663847,0.00925000663847,0.00925000663847
856,0.0148367788643,0.0148367788643,0.0148367788643
857,0.0284474436194,0.0284474436194,0.0284474436194
858,0.00916921906173,0.00916921906173,0.00916921906173
859,0.0171427130699,0.0171427130699,0.0171427130699
860,0.0260998252779,0.0260998252779,0.0260998252779
861,0.026814520359,0.026814520359,0.026814520359
862,0.0157874859869,0.0157874859869,0.0157874859869
863,0.0237069111317,0.0237069111317,0.0237069111317
864,0.0276821497828,0.0276821497828,0.0276821497828
865,0.015726454556,0.015726454556,0.015726454556
866,0.0187086351216,0.0187086351216,0.0187086351216
867,0.0147302811965,0.0147302811965,0.0147302811965
868,0.0156042287126,0.0156042287126,0.0156042287126
869,0.0116803245619,0.0116803245619,0.0116803245619
870,0.0142478877679,0.0142478877679,0.0142478877679
871,0.0174905918539,0.0174905918539,0.0174905918539
872,0.0298877786845,0.0298877786845,0.0298877786845
873,0.0266872625798,0.0266872625798,0.0266872625798
874,0.0190090760589,0.0190090760589,0.0190090760589
875,0.0344450585544,0.0344450585544,0.0344450585544
876,0.0257667638361,0.0257667638361,0.0257667638361
877,0.0190506298095,0.0190506298095,0.0190506298095
878,0.0100026326254,0.0100026326254,0.0100026326254
879,0.0201571714133,0.0201571714133,0.0201571714133
880,0.00926889199764,0.00926889199764,0.00926889199764
881,0.0103772068396,0.0103772068396,0.0103772068396
882,0.00551408901811,0.00551408901811,0.00551408901811
883,0.02311594598,0.02311594598,0.02311594598
884,0.00780858006328,0.00780858006328,0.00780858006328
885,0.0220311135054,0.0220311135054,0.0220311135054
886,0.00962948426604,0.00962948426604,0.00962948426604
887,0.0146811632439,0.0146811632439,0.0146811632439
888,0.0143376402557,0.0143376402557,0.0143376402557
889,0.0122066074982,0.0122066074982,0.0122066074982
890,0.0226602759212,0.0226602759212,0.0226602759212
891,0.00968107953668,0.00968107953668,0.00968107953668
892,0.0215398333967,0.0215398333967,0.0215398333967
893,0.0113330297172,0.0113330297172,0.0113330297172
894,0.0116055468097,0.0116055468097,0.0116055468097
895,0.0353415384889,0.0353415384889,0.0353415384889
896,0.018265157938,0.018265157938,0.018265157938
897,0.0127765052021,0.0127765052021,0.0127765052021
898,0.00650112098083,0.00650112098083,0.00650112098083
899,0.0141226500273,0.0141226500273,0.0141226500273
900,0.0238096490502,0.0238096490502,0.0238096490502
901,0.0118564041331,0.0118564041331,0.0118564041331
902,0.0228137392551,0.0228137392551,0.0228137392551
903,0.00853544007987,0.00853544007987,0.00853544007987
904,0.0329103805125,0.0329103805125,0.0329103805125
905,0.0215127654374,0.0215127654374,0.0215127654374
906,0.0160522442311,0.0160522442311,0.0160522442311
907,0.0115996552631,0.0115996552631,0.0115996552631
908,0.0118094393983,0.0118094393983,0.0118094393983
909,0.0289484746754,0.0289484746754,0.0289484746754
910,0.0101104006171,0.0101104006171,0.0101104006171
911,0.0196781624109,0.0196781624109,0.0196781624109
912,0.019718889147,0.019718889147,0.019718889147
913,0.0137692019343,0.0137692019343,0.0137692019343
914,0.0190449245274,0.0190449245274,0.0190449245274
915,0.020202960819,0.020202960819,0.020202960819
916,0.0195248089731,0.0195248089731,0.0195248089731
917,0.0127048818395,0.0127048818395,0.0127048818395
918,0.0117203295231,0.0117203295231,0.0117203295231
919,0.01648504287,0.01648504287,0.01648504287
920,0.0280813295394,0.0280813295394,0.0280813295394
921,0.00788201857358,0.00788201857358,0.00788201857358
922,0.0235273987055,0.0235273987055,0.0235273987055
923,0.020669143647,0.020669143647,0.020669143647
924,0.0282021537423,0.0282021537423,0.0282021537423
925,0.0191507656127,0.0191507656127,0.0191507656127
926,0.0100106596947,0.0100106596947,0.0100106596947
927,0.0150861497968,0.0150861497968,0.0150861497968
928,0.0258105620742,0.0258105620742,0.0258105620742
929,0.0215417612344,0.0215417612344,0.0215417612344
930,0.0243123415858,0.0243123415858,0.0243123415858
931,0.0151538606733,0.0151538606733,0.0151538606733
932,0.0323606021702,0.0323606021702,0.0323606021702
933,0.0136348130181,0.0136348130181,0.0136348130181
934,0.0363939441741,0.0363939441741,0.0363939441741
935,0.0225790794939,0.0225790794939,0.0225790794939
936,0.0158742275089,0.0158742275089,0.0158742275089
937,0.0199509784579,0.0199509784579,0.0199509784579
938,0.0210543628782,0.0210543628782,0.0210543628782
939,0.0131054688245,0.0131054688245,0.0131054688245
940,0.0099430270493,0.0099430270493,0.0099430270493
941,0.00671416474506,0.00671416474506,0.00671416474506
942,0.0245055519044,0.0245055519044,0.0245055519044
943,0.0114238960668,0.0114238960668,0.0114238960668
944,0.0221985951066,0.0221985951066,0.0221985951066
945,0.011757706292,0.011757706292,0.011757706292
946,0.0196494013071,0.0196494013071,0.0196494013071
947,0.0207964926958,0.0207964926958,0.0207964926958
948,0.0217243656516,0.0217243656516,0.0217243656516
949,0.00886039901525,0.00886039901525,0.00886039901525
950,0.0104807261378,0.0104807261378,0.0104807261378
951,0.0345891043544,0.0345891043544,0.0345891043544
952,0.0210947114974,0.0210947114974,0.0210947114974
953,0.0157457776368,0.0157457776368,0.0157457776368
954,0.0283139068633,0.0283139068633,0.0283139068633
955,0.0229487083852,0.0229487083852,0.0229487083852
956,0.0236399620771,0.0236399620771,0.0236399620771
957,0.0180151835084,0.0180151835084,0.0180151835084
958,0.0257172100246,0.0257172100246,0.0257172100246
959,0.0118867512792,0.0118867512792,0.0118867512792
960,0.0112696755677,0.0112696755677,0.0112696755677
961,0.0142368627712,0.0142368627712,0.0142368627712
962,0.0101516423747,0.0101516423747,0.0101516423747
963,0.0198254957795,0.0198254957795,0.0198254957795
964,0.0148848826066,0.0148848826066,0.0148848826066
965,0.00999734923244,0.00999734923244,0.00999734923244
966,0.0120590059087,0.0120590059087,0.0120590059087
967,0.0236694868654,0.0236694868654,0.0236694868654
968,0.0216431580484,0.0216431580484,0.0216431580484
969,0.0184583552182,0.0184583552182,0.0184583552182
970,0.0193784218282,0.0193784218282,0.0193784218282
971,0.0148367788643,0.0148367788643,0.0148367788643
972,0.0139772864059,0.0139772864059,0.0139772864059
973,0.00947146117687,0.00947146117687,0.00947146117687
974,0.015263591893,0.015263591893,0.015263591893
975,0.0328832492232,0.0328832492232,0.0328832492232
976,0.010280017741,0.010280017741,0.010280017741
977,0.022675357759,0.022675357759,0.022675357759
978,0.0294086821377,0.0294086821377,0.0294086821377
979,0.0259103979915,0.0259103979915,0.0259103979915
980,0.0101211210713,0.0101211210713,0.0101211210713
981,0.0192100480199,0.0192100480199,0.0192100480199
982,0.0272071100771,0.0272071100771,0.0272071100771
983,0.0125189386308,0.0125189386308,0.0125189386308
984,0.0210375078022,0.0210375078022,0.0210375078022
985,0.0132098151371,0.0132098151371,0.0132098151371
986,0.00983235519379,0.00983235519379,0.00983235519379
987,0.0106725199148,0.0106725199148,0.0106725199148
988,0.0237339716405,0.0237339716405,0.0237339716405
989,0.0223640371114,0.0223640371114,0.0223640371114
990,0.0238432399929,0.0238432399929,0.0238432399929
991,0.0203136131167,0.0203136131167,0.0203136131167
992,0.0166452862322,0.0166452862322,0.0166452862322
993,0.0299561657012,0.0299561657012,0.0299561657012
994,0.00923607125878,0.00923607125878,0.00923607125878
995,0.012670757249,0.012670757249,0.012670757249
996,0.0172065850347,0.0172065850347,0.0172065850347
997,0.0182809531689,0.0182809531689,0.0182809531689
998,0.0133797312155,0.0133797312155,0.0133797312155
999,0.00660344678909,0.00660344678909,0.00660344678909
1000,0.0116950161755,0.0116950161755,0.0116950161755
1001,0.0285311788321,0.0285311788321,0.0285311788321
1002,0.00991780124605,0.00991780124605,0.00991780124605
1003,0.0137199740857,0.0137199740857,0.0137199740857
1004,0.0127570983022,0.0127570983022,0.0127570983022
1005,0.0204884521663,0.0204884521663,0.0204884521663
1006,0.0207045879215,0.0207045879215,0.0207045879215
1007,0.0184666011482,0.0184666011482,0.0184666011482
1008,0.0179920997471,0.0179920997471,0.0179920997471
1009,0.0121656516567,0.0121656516567,0.0121656516567
1010,0.0310736708343,0.0310736708343,0.0310736708343
1011,0.017209328711,0.017209328711,0.017209328711
1012,0.0126484716311,0.0126484716311,0.0126484716311
1013,0.00905218813568,0.00905218813568,0.00905218813568
1014,0.0110524389893,0.0110524389893,0.0110524389893
1015,0.0118650225922,0.0118650225922,0.0118650225922
1016,0.0120357535779,0.0120357535779,0.0120357535779
1017,0.00988232344389,0.00988232344389,0.00988232344389
1018,0.0183143988252,0.0183143988252,0.0183143988252
1019,0.00897701177746,0.00897701177746,0.00897701177746
1020,0.0105469319969,0.0105469319969,0.0105469319969
1021,0.0133899739012,0.0133899739012,0.0133899739012
1022,0.00971079897135,0.00971079897135,0.00971079897135
1023,0.0103338286281,0.0103338286281,0.0103338286281
1024,0.0212352816015,0.0212352816015,0.0212352816015
1025,0.0208782739937,0.0208782739937,0.0208782739937
1026,0.0124513953924,0.0124513953924,0.0124513953924
1027,0.028679644689,0.028679644689,0.028679644689
1028,0.015161704272,0.015161704272,0.015161704272
1029,0.0202237479389,0.0202237479389,0.0202237479389
1030,0.0129801798612,0.0129801798612,0.0129801798612
1031,0.0165506023914,0.0165506023914,0.0165506023914
1032,0.0222064703703,0.0222064703703,0.0222064703703
1033,0.00978539511561,0.00978539511561,0.00978539511561
1034,0.0189845301211,0.0189845301211,0.0189845301211
1035,0.0125093059614,0.0125093059614,0.0125093059614
1036,0.0159722343087,0.0159722343087,0.0159722343087
1037,0.0168187990785,0.0168187990785,0.0168187990785
1038,0.0272030867636,0.0272030867636,0.0272030867636
1039,0.0119371106848,0.0119371106848,0.0119371106848
1040,0.0167929753661,0.0167929753661,0.0167929753661
1041,0.0114273456857,0.0114273456857,0.0114273456857
1042,0.0120379868895,0.0120379868895,0.0120379868895
1043,0.0131332613528,0.0131332613528,0.0131332613528
1044,0.00587375741452,0.00587375741452,0.00587375741452
1045,0.011980580166,0.011980580166,0.011980580166
1046,0.0203787665814,0.0203787665814,0.0203787665814
1047,0.0333152003586,0.0333152003586,0.0333152003586
1048,0.0133849186823,0.0133849186823,0.0133849186823
1049,0.0140688512474,0.0140688512474,0.0140688512474
1050,0.0221626032144,0.0221626032144,0.0221626032144
1051,0.0133834052831,0.0133834052831,0.0133834052831
1052,0.0280951503664,0.0280951503664,0.0280951503664
1053,0.00904499087483,0.00904499087483,0.00904499087483
1054,0.0160025060177,0.0160025060177,0.0160025060177
1055,0.0123811941594,0.0123811941594,0.0123811941594
1056,0.0207405928522,0.0207405928522,0.0207405928522
1057,0.00823071133345,0.00823071133345,0.00823071133345
1058,0.0108054783195,0.0108054783195,0.0108054783195
1059,0.00620798021555,0.00620798021555,0.00620798021555
1060,0.0280804410577,0.0280804410577,0.0280804410577
1061,0.00513221835718,0.00513221835718,0.00513221835718
1062,0.0178597196937,0.0178597196937,0.0178597196937
1063,0.00939446967095,0.00939446967095,0.00939446967095
1064,0.0123152919114,0.0123152919114,0.0123152919114
1065,0.00933893956244,0.00933893956244,0.00933893956244
1066,0.0111094182357,0.0111094182357,0.0111094182357
1067,0.0194696020335,0.0194696020335,0.0194696020335
1068,0.0111936423928,0.0111936423928,0.0111936423928
1069,0.0270687118173,0.0270687118173,0.0270687118173
1070,0.00884082261473,0.00884082261473,0.00884082261473
1071,0.0159188900143,0.0159188900143,0.0159188900143
1072,0.0229634009302,0.0229634009302,0.0229634009302
1073,0.00775603111833,0.00775603111833,0.00775603111833
1074,0.0107994927093,0.0107994927093,0.0107994927093
1075,0.0133722024038,0.0133722024038,0.0133722024038
1076,0.0200603790581,0.0200603790581,0.0200603790581
1077,0.0136966463178,0.0136966463178,0.0136966463178
1078,0.00886512640864,0.00886512640864,0.00886512640864
1079,0.0105797694996,0.0105797694996,0.0105797694996
1080,0.0116222482175,0.0116222482175,0.0116222482175
1081,0.0209315624088,0.0209315624088,0.0209315624088
1082,0.00746105285361,0.00746105285361,0.00746105285361
1083,0.0116866528988,0.0116866528988,0.0116866528988
1084,0.0105203101411,0.0105203101411,0.0105203101411
1085,0.0150598622859,0.0150598622859,0.0150598622859
1086,0.0139059387147,0.0139059387147,0.0139059387147
1087,0.0193406492472,0.0193406492472,0.0193406492472
1088,0.0194416660815,0.0194416660815,0.0194416660815
1089,0.0164034999907,0.0164034999907,0.0164034999907
1090,0.00572118535638,0.00572118535638,0.00572118535638
